13|1833|29||1.9|108.7042236328|-0.4779052734|30.9375|0|0|0|0|0|0|0
13|1834|29||2.227|105.4742431641|9.1131591797|29.53125|0|0|0|0|0|0|0
13|1835|29||2.664|107.2320556641|21.3958740234|29.53125|0|0|0|0|0|0|0
13|1836|29||2.794|107.8033447266|33.6895751953|33.75|0|0|0|0|0|0|0
13|1837|29||2.852|113.2855224609|38.0511474609|32.34375|0|0|0|0|0|0|0
13|1838|29||2.388|117.0758056641|41.2152099609|29.53125|0|0|0|0|0|0|0
13|1839|29||2.218|109.3963623047|41.9403076172|35.15625|0|0|0|0|0|0|0
13|1840|29||2.496|105.4412841797|35.5682373047|36.5625|0|0|0|0|0|0|0
13|1841|29||2.335|99.0252685547|38.5784912109|37.96875|0|0|0|0|0|0|0
13|1842|29||2.188|103.0572509766|47.7081298828|33.75|0|0|0|0|0|0|0
13|1843|29||2.644|112.3846435547|55.0799560547|26.71875|0|0|0|0|0|0|0
13|1844|29||1.622|103.6395263672|61.0125732422|37.96875|0|0|0|0|0|0|0
13|1845|29||1.894|107.6165771484|67.3736572266|36.5625|0|0|0|0|0|0|0
13|1846|29||2.452|127.7215576172|70.7794189453|21.09375|0|0|0|0|0|0|0
13|1847|29||2.465|134.8626708984|73.3392333984|35.15625|0|0|0|0|0|0|0
13|1848|29||2.829|142.7838134766|67.8790283203|28.125|0|0|0|0|0|0|0
13|1849|29||2.803|161.0101318359|64.7479248047|14.0625|0|0|0|0|0|0|0
13|1850|29||2.861|175.9185791016|67.1868896484|2.8125|0|0|0|0|0|0|0
13|1851|29||2.73|172.7435302734|60.6939697266|7.03125|0|0|0|0|0|0|0
13|1852|29||2.456|140.0152587891|74.1522216797|32.34375|0|0|0|0|0|0|0
13|1853|29||2.687|103.7933349609|33.6126708984|32.34375|0|0|0|0|0|0|0
13|1854|29||2.598|102.8924560547|31.7779541016|33.75|0|0|0|0|0|1|0
13|1855|29||2.682|103.6395263672|27.2515869141|32.34375|0|0|0|0|0|0|0
13|1856|29||2.57|103.1341552734|22.6702880859|32.34375|0|0|0|0|0|0|0
13|1857|29||2.535|107.3748779297|22.6702880859|32.34375|0|0|0|0|0|0|0
13|1858|29||3.289|112.9449462891|29.2950439453|32.34375|0|0|0|0|0|0|0
13|1859|29||3.022|114.4720458984|35.3155517578|29.53125|0|0|0|0|0|0|0
13|1860|29||2.476|118.1524658203|37.2491455078|28.125|0|0|0|0|0|0|0
13|1861|29||2.766|113.5601806641|37.8204345703|29.53125|0|0|0|0|0|0|0
13|1862|29||2.387|111.5496826172|42.9730224609|32.34375|0|0|0|0|0|0|0
13|1863|29||2.723|106.4080810547|24.6258544922|32.34375|0|0|0|0|0|0|0
13|1864|29||2.484|107.8253173828|21.8463134766|30.9375|0|0|0|0|0|0|0
13|1865|29||2.221|108.3966064453|15.9796142578|30.9375|0|0|0|0|0|0|0
13|1866|29||2.273|99.7174072266|15.4302978516|30.9375|0|0|0|0|0|0|0
13|1867|29||2.334|93.0267333984|17.7703857422|30.9375|0|0|0|0|0|0|0
13|1868|29||2.119|92.4993896484|13.1231689453|29.53125|0|0|0|0|0|0|0
13|1869|29||1.882|94.5098876953|8.3331298828|29.53125|0|0|0|0|0|0|0
13|1870|29||1.627|99.3218994141|2.3565673828|28.125|0|0|0|0|0|0|0
13|1871|29||1.63|104.7491455078|-5.4986572266|29.53125|0|0|0|0|0|0|0
13|1872|29||1.469|112.3516845703|-15.5401611328|29.53125|0|0|0|0|0|0|0
13|1873|29||1.529|117.0758056641|-22.5933837891|29.53125|0|0|0|0|0|0|0
13|1874|29||1.602|125.7330322266|-14.7381591797|29.53125|0|0|0|0|0|0|0
13|1875|29||1.798|122.6898193359|-4.5758056641|30.9375|0|0|0|0|0|0|0
13|1876|29||1.896|115.6915283203|2.5762939453|33.75|0|0|0|0|0|0|0
13|1877|29||2.3|110.8905029297|9.7283935547|33.75|0|0|0|0|0|0|0
13|1878|29||1.733|121.8548583984|7.5531005859|29.53125|0|0|0|0|0|0|0
13|1879|29||1.49|131.1822509766|2.0599365234|25.3125|0|0|0|0|0|0|0
13|1880|29||1.311|140.2569580078|3.4771728516|21.09375|0|0|0|0|0|0|0
13|1881|29||1.401|135.6866455078|19.1986083984|26.71875|0|0|0|0|0|0|0
13|1882|29||2.108|124.1949462891|37.7545166016|35.15625|0|0|0|0|0|0|0
13|1883|29||2.802|113.8238525391|38.7982177734|42.1875|0|0|0|0|0|0|0
13|1884|29||2.888|109.8907470703|33.2611083984|43.59375|0|0|0|0|0|0|0
13|1885|29||2.941|115.9881591797|34.4915771484|39.375|0|0|0|0|0|0|0
13|1886|29||2.562|116.1968994141|48.9166259766|42.1875|0|0|0|0|0|0|0
13|1887|29||2.713|115.9552001953|59.1668701172|40.78125|0|0|0|0|0|0|0
13|1888|29||1.424|91.4117431641|60.2105712891|57.65625|0|0|0|0|0|0|0
13|1889|29||1.593|100.2117919922|69.9884033203|52.03125|0|0|0|0|0|0|0
13|1890|29||1.869|113.0877685547|78.3489990234|43.59375|0|0|0|0|0|0|0
13|1891|29||2.182|141.1578369141|81.1285400391|16.875|0|0|0|0|0|0|0
13|1892|29||2.439|151.2872314453|76.0418701172|8.4375|0|0|0|0|0|0|0
13|1893|29||2.802|159.0325927734|62.3419189453|4.21875|0|0|0|0|0|0|0
13|1894|29||2.319|154.5062255859|53.8055419922|8.4375|0|0|0|0|0|0|0
13|1895|29||2.464|137.4444580078|53.7066650391|21.09375|0|0|0|0|0|0|0
13|1896|29||2.442|106.9683837891|53.3880615234|37.96875|0|0|0|0|0|0|0
13|1897|29||2.141|101.8267822266|49.3780517578|43.59375|0|0|0|0|0|0|0
13|1898|29||2.328|98.1024169922|43.1817626953|47.8125|0|0|0|0|0|0|0
13|1899|29||2.521|92.1588134766|38.4246826172|50.625|0|0|0|0|0|0|0
13|1900|29||1.424|91.7852783203|55.0689697266|56.25|0|0|0|0|0|0|0
13|1901|29||1.833|96.0919189453|59.6832275391|53.4375|0|0|0|0|0|0|0
13|1902|29||1.844|107.4847412109|74.0863037109|49.21875|0|0|0|0|0|0|0
13|1903|29||2.329|160.3399658203|81.5679931641|1.40625|0|0|0|0|0|0|0
13|1904|29||2.387|225.3790283203|80.9527587891|329.0625|0|0|0|0|0|0|0
13|1905|29||2.357|241.0565185547|81.4471435547|320.625|0|0|0|0|0|1|0
13|1906|29||2.12|291.3409423828|80.1287841797|271.40625|0|0|0|0|0|0|0
13|1907|29||1.945|330.5511474609|77.3602294922|229.21875|0|0|0|0|0|0|0
13|1908|29||1.752|6.7181396484|69.7906494141|182.8125|0|0|0|0|0|0|0
13|1909|29||1.778|8.2012939453|61.0784912109|178.59375|0|0|0|0|0|0|0
13|1910|29||1.732|10.1568603516|55.9698486328|172.96875|0|0|0|0|0|0|0
13|1911|29||3.999|227.8948974609|-34.8541259766|18.28125|0|0|0|0|0|0|0
13|1912|29||4.325|235.4644775391|-33.5357666016|21.09375|0|0|0|0|0|0|0
13|1913|29||7.182|242.0782470703|-33.9752197266|23.90625|0|0|0|0|0|0|0
13|1914|29||4.189|238.7603759766|-33.7445068359|22.5|0|0|0|0|0|0|0
13|1915|29||3.033|235.6732177734|-26.6253662109|19.6875|0|0|0|0|0|0|0
13|1916|29||2.62|225.6976318359|-28.0316162109|14.0625|0|0|0|0|0|0|0
13|1917|29||2.918|218.7982177734|-33.6126708984|9.84375|0|0|0|0|0|0|0
13|1918|29||4.001|224.0057373047|-35.0738525391|11.25|0|0|0|0|0|0|0
13|1919|29||4.158|231.6522216797|-36.8096923828|16.875|0|0|0|0|0|0|0
13|1920|29||4.513|236.2554931641|-35.3485107422|19.6875|0|0|0|0|0|0|0
13|1921|29||2.049|221.4898681641|-40.5999755859|9.84375|0|0|0|0|0|0|0
13|1922|29||3.987|210.0750732422|-43.1378173828|2.8125|0|0|0|0|0|0|0
13|1923|29||6.306|196.1224365234|-44.9615478516|354.375|0|0|0|0|0|0|0
13|1924|29||5.343|188.6407470703|-44.4122314453|350.15625|0|0|0|0|0|0|0
13|1925|29||3.202|189.2230224609|-49.6197509766|350.15625|0|0|0|0|0|0|0
13|1926|29||1.97|184.2352294922|-55.5303955078|345.9375|0|0|0|0|0|0|0
13|1927|29||1.642|184.9493408203|-24.3841552734|348.75|0|0|0|0|0|0|0
13|1928|29||2.393|170.4693603516|-27.0977783203|343.125|0|0|0|0|0|0|0
13|1929|29||4.487|164.0423583984|-35.4913330078|337.5|0|0|0|0|0|0|0
13|1930|29||3.376|158.7799072266|-42.3248291016|333.28125|0|0|0|0|0|0|0
13|1931|29||3.852|151.7926025391|-42.5006103516|329.0625|0|0|0|0|0|0|0
13|1932|29||3.556|152.4957275391|-38.8092041016|329.0625|0|0|0|0|0|0|0
13|1933|29||3.469|157.8350830078|-36.9635009766|333.28125|0|0|0|0|0|0|0
13|1934|29||3.11|160.6036376953|-33.9642333984|336.09375|0|0|0|0|0|0|0
13|1935|29||3.628|156.7584228516|-31.5692138672|334.6875|0|0|0|0|0|0|0
13|1936|29||3.263|149.1229248047|-29.5477294922|330.46875|0|0|0|0|0|0|0
13|1937|29||2.248|146.8597412109|-24.4171142578|330.46875|0|0|0|0|0|0|0
13|1938|29||1.713|135.7086181641|-38.5455322266|322.03125|0|0|0|0|0|0|0
13|1939|29||1.501|128.2928466797|-19.0338134766|329.0625|0|0|0|0|0|0|0
13|1940|29||1.407|135.2142333984|-11.8048095703|333.28125|0|0|0|0|0|0|0
13|1941|29||2.989|94.5208740234|21.4837646484|25.3125|0|0|0|0|0|0|0
13|1942|29||2.622|98.7066650391|21.7254638672|23.90625|0|0|0|0|0|0|0
13|1943|29||2.542|101.7388916016|29.0643310547|23.90625|0|0|0|0|0|0|0
13|1944|29||2.257|102.3980712891|38.6004638672|23.90625|0|0|0|0|0|0|0
13|1945|29||2.331|94.3560791016|44.1925048828|28.125|0|0|0|0|0|0|0
13|1946|29||2.678|86.5447998047|39.7979736328|29.53125|0|0|0|0|0|0|0
13|1947|29||2.792|88.7750244141|34.8101806641|26.71875|0|0|0|0|0|0|0
13|1948|29||2.178|96.9708251953|40.2154541016|23.90625|0|0|0|0|0|0|0
13|1949|29||2.356|104.8480224609|51.3885498047|19.6875|0|0|0|0|0|0|0
13|1950|29||2.359|113.2196044922|50.3778076172|14.0625|0|0|0|0|0|0|0
13|1951|29||2.779|122.3602294922|54.7503662109|7.03125|0|0|0|0|0|0|0
13|1952|29||2.788|120.6134033203|62.4188232422|11.25|0|0|0|0|0|0|0
13|1953|29||2.807|142.1466064453|57.4420166016|33.75|0|0|0|0|0|0|0
13|1954|29||2.568|158.9447021484|70.5816650391|23.90625|0|0|0|0|0|0|0
13|1955|29||2.299|166.4263916016|78.9862060547|16.875|0|0|0|0|0|0|0
13|1956|29||2.04|168.9532470703|85.3033447266|14.0625|0|0|0|0|0|0|0
13|1957|29||2.842|164.7564697266|63.6383056641|18.28125|0|0|0|0|0|0|0
13|1958|29||2.976|182.2686767578|64.4622802734|8.4375|0|0|0|0|0|0|0
13|1959|29||2.281|303.8543701172|45.1483154297|60.46875|0|0|0|0|0|0|0
13|1960|29||2.405|324.2559814453|56.4202880859|49.21875|0|0|0|0|0|0|0
13|1961|29||2.508|298.2513427734|46.5216064453|61.875|0|0|0|0|0|0|0
13|1962|29||2.574|288.2208251953|32.7337646484|67.5|0|0|0|0|0|0|0
13|1963|29||2.83|280.0579833984|35.1837158203|71.71875|0|0|0|0|0|0|0
13|1964|29||2.834|266.4239501953|40.5670166016|80.15625|0|0|0|0|0|0|0
13|1965|29||2.411|260.5682373047|35.7550048828|84.375|0|0|0|0|0|0|0
13|1966|29||2.338|266.6436767578|28.1524658203|82.96875|0|0|0|0|0|0|0
13|1967|29||1.785|256.2945556641|23.7249755859|90|0|0|0|0|0|0|0
13|1968|29||1.794|241.7266845703|20.1214599609|94.21875|0|0|0|0|0|0|0
13|1969|29||1.646|232.4102783203|14.4305419922|95.625|0|0|0|0|0|0|0
13|1970|29||1.324|231.6851806641|5.6744384766|94.21875|0|0|0|0|0|0|0
13|1971|29||1.756|245.2642822266|17.7703857422|94.21875|0|0|0|0|0|0|0
13|1972|29||2.179|265.6329345703|21.3299560547|87.1875|0|0|0|0|0|0|0
13|1973|29||1.489|283.3648681641|23.1866455078|78.75|0|0|0|0|0|0|0
13|1974|29||2.586|286.5289306641|28.0975341797|78.75|0|0|0|0|0|0|0
13|1975|29||3.456|282.8375244141|27.4273681641|81.5625|0|0|0|0|0|0|0
13|1976|29||3.514|276.2457275391|24.5159912109|82.96875|0|0|0|0|0|0|0
13|1977|29||3.967|270.4449462891|30.7672119141|87.1875|0|0|0|0|0|0|0
13|1978|29||2.314|266.7425537109|29.5037841797|88.59375|0|0|0|0|0|0|0
13|1979|29||2.777|262.0184326172|36.3153076172|94.21875|0|0|0|0|0|0|0
13|1980|29||2.864|268.2037353516|41.2701416016|90|0|0|0|0|0|0|0
13|1981|29||2.593|280.9698486328|37.2930908203|81.5625|0|0|0|0|0|0|0
13|1982|29||2.598|289.2205810547|28.5040283203|75.9375|0|0|0|0|0|0|0
13|1983|29||2.527|297.6361083984|25.8673095703|71.71875|0|0|0|0|0|0|0
13|1984|29||2.656|302.7557373047|29.5806884766|71.71875|0|0|0|0|0|0|0
13|1985|29||2.484|294.8675537109|39.9517822266|75.9375|0|0|0|0|0|0|0
13|1986|29||2.76|277.0697021484|50.2899169922|88.59375|0|0|0|0|0|0|0
13|1987|29||2.791|253.4490966797|35.8209228516|88.59375|0|0|0|0|0|0|0
13|1988|29||3.228|239.7711181641|33.8873291016|95.625|0|0|0|0|0|0|0
13|1989|29||1.663|222.6654052734|29.6356201172|99.84375|0|0|0|0|0|0|0
13|1990|29||2.072|216.9744873047|38.9520263672|105.46875|0|0|0|0|0|0|0
13|1991|29||2.053|218.1719970703|50.8831787109|109.6875|0|0|0|0|0|0|0
13|1992|29||2.82|214.1510009766|59.5623779297|113.90625|0|0|0|0|0|0|0
13|1993|29||3.134|232.7838134766|62.7484130859|99.84375|0|0|0|0|0|0|0
13|1994|29||3.566|247.3297119141|57.4859619141|88.59375|0|0|0|0|0|0|0
13|1995|29||1.312|255.3717041016|-4.9273681641|85.78125|0|0|0|0|0|0|0
13|1996|29||1.519|259.5355224609|-17.5396728516|82.96875|0|0|0|0|0|0|0
13|1997|29||1.511|265.6988525391|-13.3868408203|81.5625|0|0|0|0|0|0|0
13|1998|29||1.579|270.0054931641|-7.0916748047|81.5625|0|0|0|0|0|0|0
13|1999|29||1.753|273.3563232422|4.9053955078|81.5625|0|0|0|0|0|0|0
13|2000|29||2.529|275.5975341797|12.4090576172|81.5625|0|0|0|0|0|0|0
13|2001|29||2.275|278.1024169922|15.8697509766|81.5625|0|0|0|0|0|0|0
13|2002|29||1.795|257.8985595703|-12.3541259766|77.34375|0|0|0|0|0|0|0
13|2003|29||2.736|244.4293212891|-30.4705810547|64.6875|0|0|0|0|0|0|0
13|2004|29||1.545|249.4281005859|-25.1971435547|70.3125|0|0|0|0|0|0|0
13|2005|29||1.776|247.3187255859|-18.8580322266|74.53125|0|0|0|0|0|0|0
13|2006|29||1.505|236.0247802734|-15.4852294922|75.9375|0|0|0|0|0|0|0
13|2007|29||1.517|229.6087646484|-14.9578857422|75.9375|0|0|0|0|0|0|0
13|2008|29||1.486|217.8753662109|-16.1883544922|77.34375|0|0|0|0|0|0|0
13|2009|29||2.53|220.5120849609|-30.2947998047|71.71875|0|0|0|0|0|0|0
13|2010|29||2.819|216.1505126953|-32.8985595703|73.125|0|0|0|0|0|0|0
13|2011|29||2.635|225.2032470703|-28.3062744141|74.53125|0|0|0|0|0|0|0
13|2012|29||2.826|233.0914306641|-24.3731689453|74.53125|0|0|0|0|0|0|0
13|2013|29||2.889|242.2760009766|-25.1312255859|78.75|0|0|0|0|0|0|0
13|2014|29||2.842|243.9019775391|-29.7344970703|80.15625|0|0|0|0|0|0|0
13|2015|29||4.151|239.7271728516|-32.3382568359|80.15625|0|0|0|0|0|0|0
13|2016|29||4.147|232.6080322266|-34.4256591797|77.34375|0|0|0|0|0|0|0
13|2017|29||3.866|224.4671630859|-34.6453857422|75.9375|0|0|0|0|0|0|0
13|2018|29||3.078|217.5347900391|-36.6998291016|74.53125|0|0|0|0|0|0|0
13|2019|29||4.234|232.0697021484|-38.0072021484|80.15625|0|0|0|0|0|0|0
13|2020|29||7.066|239.6722412109|-35.0958251953|84.375|0|0|0|0|0|0|0
13|2021|29||2.846|243.3416748047|-33.0303955078|85.78125|0|0|0|0|0|0|0
13|2022|29||2.816|248.7030029297|-32.8985595703|87.1875|0|0|0|0|0|0|0
13|2023|29||3.958|241.9134521484|-30.2398681641|85.78125|0|0|0|0|0|0|0
13|2024|29||3.974|235.6951904297|-29.4927978516|84.375|0|0|0|0|0|0|0
13|2025|31x|31x|0.338|172.3150634766|7.2564697266|323.4375|0|0|0|0|0|0|0
13|2026|31x||0.714|258.3270263672|17.3309326172|334.6875|0|0|0|0|0|0|0
13|2027|31x||1.265|267.5775146484|15.4193115234|329.0625|0|0|0|0|0|0|0
13|2028|31x||1.287|286.5399169922|23.5052490234|316.40625|0|0|0|0|0|0|0
13|2029|31x||0.725|298.8665771484|27.5811767578|307.96875|0|0|0|0|0|0|0
13|2030|31x||0.721|297.7130126953|17.1661376953|309.375|0|0|0|0|0|0|0
13|2031|31x||0.793|289.4732666016|9.9481201172|313.59375|0|0|0|0|0|0|0
13|2032|31x||1.057|281.6619873047|-0.7196044922|320.625|0|0|0|0|0|0|0
13|2033|31x||1.227|270.0054931641|-10.4974365234|327.65625|0|0|0|0|0|0|0
13|2034|31x||1.226|265.6878662109|-16.7596435547|334.6875|0|0|0|0|0|0|0
13|2035|31x||1.052|273.9605712891|-20.9674072266|337.5|0|0|0|0|0|0|0
13|2036|31x||0.987|282.5518798828|-13.3648681641|334.6875|0|0|0|0|0|0|0
13|2037|31x||1.175|276.6522216797|-9.8822021484|331.875|0|0|0|0|0|0|0
13|2038|31x||1.127|273.8067626953|1.2359619141|331.875|0|0|0|0|0|0|0
13|2039|31x||1.187|273.5650634766|10.5413818359|331.875|0|0|0|0|0|0|0
13|2040|31x||1.284|261.5789794922|11.1126708984|333.28125|0|0|0|0|0|0|0
13|2041|31x||1.422|250.3509521484|3.0047607422|334.6875|0|0|0|0|0|0|0
13|2042|31x||1.635|252.2955322266|-6.5203857422|337.5|0|0|0|0|0|0|0
13|2043|31x||1.478|250.2960205078|-5.3558349609|337.5|0|0|0|0|0|0|0
13|2044|31x||3.735|241.8365478516|-8.5858154297|336.09375|0|0|0|0|0|0|0
13|2045|31x||4.375|243.0120849609|-17.6715087891|337.5|0|0|0|0|0|0|0
13|2046|31x||4.209|242.7813720703|-26.2188720703|337.5|0|0|0|0|0|0|0
13|2047|31x||3.736|236.4202880859|-32.3492431641|334.6875|0|0|0|0|0|0|0
13|2048|31x||4.187|246.8243408203|-26.8011474609|337.5|0|0|0|0|0|0|0
13|2049|31x||4.102|254.8443603516|-19.4293212891|337.5|0|0|0|0|0|0|0
13|2050|31x||4.453|257.0635986328|-26.6473388672|337.5|0|0|0|0|0|0|0
13|2051|31x||5.723|253.9654541016|-27.2515869141|336.09375|0|0|0|0|0|0|0
13|2052|31x||6.876|248.9227294922|-30.8770751953|333.28125|0|0|0|0|0|0|0
13|2053|31x||6.979|246.9891357422|-33.2391357422|333.28125|0|0|0|0|0|0|0
13|2054|31x||7.302|246.3739013672|-35.6341552734|333.28125|0|0|0|0|0|0|0
13|2055|31x||9.159|248.6151123047|-34.9420166016|334.6875|0|0|0|0|0|0|0
13|2056|31x||7.683|246.0223388672|-37.6666259766|333.28125|0|0|0|0|0|0|0
13|2057|31x||5.63|240.2435302734|-37.0513916016|330.46875|0|0|0|0|0|0|0
13|2058|31x||5.046|234.7064208984|-36.1285400391|327.65625|0|0|0|0|0|0|0
13|2059|31x||3.749|233.9923095703|-33.8983154297|329.0625|0|0|0|0|0|0|0
13|2060|31x||3.517|231.4434814453|-31.1297607422|329.0625|0|0|0|0|0|0|0
13|2061|31x||3.908|236.0137939453|-26.4056396484|331.875|0|0|0|0|0|0|0
13|2062|31x||1.947|234.4207763672|-21.6595458984|331.875|0|0|0|0|0|0|0
13|2063|31x||1.959|228.6090087891|-27.5372314453|329.0625|0|0|0|0|0|0|0
13|2064|31x||2.63|227.1038818359|-35.9307861328|329.0625|0|0|0|0|0|0|0
13|2065|31x||2.659|225.0164794922|-42.3358154297|326.25|0|0|0|0|0|0|0
13|2066|31x||2.001|212.2503662109|-45.6976318359|317.8125|0|0|0|0|0|0|0
13|2067|31x||1.659|213.4149169922|-38.1170654297|320.625|0|0|0|0|0|0|0
13|2068|31x||1.827|225.5987548828|-25.9222412109|330.46875|0|0|0|0|0|0|0
13|2069|31x||0.877|203.5052490234|-51.4874267578|310.78125|0|0|0|0|0|0|0
13|2070|31x||1.129|191.2994384766|-43.9068603516|305.15625|0|0|0|0|0|0|0
13|2071|31x||1.69|215.1397705078|-53.2781982422|317.8125|0|0|0|0|0|0|0
13|2072|31x||2.407|216.4471435547|-49.1143798828|319.21875|0|0|0|0|0|0|0
13|2073|31x||2.42|226.5765380859|-51.0150146484|326.25|0|0|0|0|0|0|0
13|2074|31x||2.193|239.8370361328|-50.4986572266|333.28125|0|0|0|0|0|0|0
13|2075|31x||2.976|248.3843994141|-44.7418212891|338.90625|0|0|0|0|0|0|0
13|2076|31x||3.034|253.2403564453|-40.6219482422|341.71875|0|0|0|0|0|0|0
13|2077|31x||2.236|260.9637451172|-37.8204345703|345.9375|0|0|0|0|0|0|0
13|2078|31x||1.629|263.2379150391|-45.9173583984|345.9375|0|0|0|0|0|0|0
13|2079|31x||1.038|262.4468994141|-56.8597412109|344.53125|0|0|0|0|0|0|0
13|2080|31x||1.146|289.1107177734|-41.5118408203|347.34375|0|0|0|0|0|0|0
13|2081|31x||1.757|277.9376220703|-37.4139404297|333.28125|0|0|0|0|0|0|0
13|2082|31x||2.49|269.2144775391|-33.4588623047|324.84375|0|0|0|0|0|0|0
13|2083|31x||4.347|262.7435302734|-28.9984130859|317.8125|0|0|0|0|0|0|0
13|2084|31x||4.142|256.5802001953|-23.9117431641|312.1875|0|0|0|0|0|0|0
13|2085|31x||4.054|252.4163818359|-23.4173583984|309.375|0|0|0|0|0|0|0
13|2086|31x||4.137|251.3067626953|-14.9359130859|310.78125|0|0|0|0|0|0|0
13|2087|31x||1.637|252.1417236328|-8.8165283203|309.375|0|0|0|0|0|0|0
13|2088|31x||1.434|252.6251220703|-1.8402099609|307.96875|0|0|0|0|0|0|0
13|2089|31x||1.254|257.3052978516|5.2789306641|322.03125|0|0|0|0|0|0|0
13|2090|31x||1.136|272.4554443359|-1.0711669922|327.65625|0|0|0|0|0|0|0
13|2091|31x||1.204|273.6859130859|12.8045654297|326.25|0|0|0|0|0|0|0
13|2092|31x||0.557|276.1248779297|34.7113037109|320.625|0|0|0|0|0|0|0
13|2093|31x||0.833|291.2310791016|31.8988037109|310.78125|0|0|0|0|0|0|0
13|2094|31x||0.727|297.5262451172|29.9432373047|309.375|0|0|0|0|0|0|0
13|2095|31x||0.761|293.0108642578|16.4849853516|317.8125|0|0|0|0|0|0|0
13|2096|31x||0.615|300.2838134766|10.4644775391|317.8125|0|0|0|0|0|0|0
13|2097|31x||0.668|305.8538818359|26.0540771484|312.1875|0|0|0|0|0|0|0
13|2098|31x||0.802|307.0404052734|34.6234130859|306.5625|0|0|0|0|0|0|0
13|2099|31x||0.975|315.1263427734|46.3787841797|293.90625|0|0|0|0|0|0|0
13|2100|31x||1.02|314.1595458984|52.3992919922|292.5|0|0|0|0|0|0|0
13|2101|31x||0.492|302.3822021484|53.4649658203|299.53125|0|0|0|0|0|0|0
13|2102|31x||0.455|274.8065185547|43.1817626953|324.84375|0|0|0|0|0|0|0
13|2103|31x||0.604|257.5140380859|22.0001220703|338.90625|0|0|0|0|0|0|0
13|2104|31x||3.642|242.5616455078|-3.4991455078|345.9375|0|0|0|0|0|0|0
13|2105|31x||3.778|240.8587646484|-11.6070556641|345.9375|0|0|0|0|0|0|0
13|2106|31x||4.128|240.7379150391|-15.2105712891|345.9375|0|0|0|0|0|0|0
13|2107|31x||4.229|247.4176025391|-15.8258056641|345.9375|0|0|0|0|0|0|0
13|2108|31x||4.124|253.5260009766|-17.9791259766|348.75|0|0|0|0|0|0|0
13|2109|31x||4.157|252.6251220703|-23.0767822266|347.34375|0|0|0|0|0|0|0
13|2110|31x||4.165|246.5167236328|-27.2186279297|344.53125|0|0|0|0|0|0|0
13|2111|31x||3.833|239.1668701172|-31.1407470703|338.90625|0|0|0|0|0|0|0
13|2112|31x||3.624|232.3663330078|-33.0303955078|333.28125|0|0|0|0|0|0|0
13|2113|31x||5.712|240.2764892578|-41.5777587891|340.3125|0|0|0|0|0|0|0
13|2114|31x||4.515|239.6282958984|-45.7086181641|340.3125|0|0|0|0|0|0|0
13|2115|31x||4.111|241.6607666016|-47.1038818359|341.71875|0|0|0|0|0|0|0
13|2116|31x||11.523|248.5382080078|-36.0516357422|343.125|0|0|0|0|0|0|0
13|2117|31x||2.154|245.1434326172|-50.3228759766|343.125|0|0|0|0|0|0|0
13|2118|31x||2.768|250.6365966797|-45.5438232422|345.9375|0|0|0|0|0|0|0
13|2119|31x||3.033|253.6248779297|-40.9515380859|347.34375|0|0|0|0|0|0|0
13|2120|31x||4.503|258.6785888672|-34.7882080078|347.34375|0|0|0|0|0|0|0
13|2121|31x||2.174|263.2269287109|-36.6448974609|350.15625|0|0|0|0|0|0|0
13|2122|31x||1.639|261.1614990234|-45.9173583984|350.15625|0|0|0|0|0|0|0
13|2123|31x||1.637|241.7156982422|-55.1788330078|336.09375|0|0|0|0|0|0|0
13|2124|31x||2.599|219.1937255859|-46.2908935547|317.8125|0|0|0|0|0|0|0
13|2125|31x||1.637|218.4136962891|-35.7879638672|316.40625|0|0|0|0|0|0|0
13|2126|31x||1.996|229.7515869141|-25.3509521484|320.625|0|0|0|0|0|0|0
13|2127|31x||2.521|228.4442138672|-32.4481201172|322.03125|0|0|0|0|0|0|0
13|2128|31x||2.11|235.2117919922|-14.2987060547|327.65625|0|0|0|0|0|0|0
13|2129|31x||3.97|239.1558837891|-12.1783447266|330.46875|0|0|0|0|0|0|0
13|2130|31x||3.988|238.1011962891|-22.2967529297|333.28125|0|0|0|0|0|0|0
13|2131|31x||3.72|235.7061767578|-31.1077880859|334.6875|0|0|0|0|0|0|0
13|2132|31x||5.213|234.5745849609|-36.5350341797|334.6875|0|0|0|0|0|0|0
13|2133|31x||1.803|206.7572021484|-41.5557861328|320.625|0|0|0|0|0|0|0
13|2134|31x||0.912|204.6258544922|-54.8492431641|313.59375|0|0|0|0|0|0|0
13|2135|31x||0.961|189.3878173828|-64.5611572266|286.875|0|0|0|0|0|0|0
13|2136|31x||0.951|200.9344482422|-72.6690673828|291.09375|0|0|0|0|0|0|0
13|2137|31x||1.003|251.3946533203|-66.2091064453|331.875|0|0|0|0|0|0|0
13|2138|31x||1.096|272.4444580078|-52.7398681641|344.53125|0|0|0|0|0|0|0
13|2139|31x||1.532|281.6619873047|-38.3148193359|343.125|0|0|0|0|0|0|0
13|2140|31x||2.084|285.2435302734|-20.5499267578|337.5|0|0|0|0|0|0|0
13|2141|31x||1.866|276.9708251953|-28.2183837891|333.28125|0|0|0|0|0|0|0
13|2142|31x||1.69|293.6370849609|-14.3096923828|331.875|0|0|0|0|0|0|0
13|2143|31x||1.097|290.8795166016|-7.6409912109|330.46875|0|0|0|0|0|0|0
13|2144|31x||0.64|296.8231201172|2.7301025391|324.84375|0|0|0|0|0|0|0
13|2145|31x||0.596|306.2054443359|10.4315185547|315|0|0|0|0|0|0|0
